Trainer done: <tpg.trainer.Trainer object at 0x0000024E1C5B3E10>
Gen: 308, Best Score: -197.25312524936066, Avg Score: -inf, Time: 9.700799585514599
Gen: 309, Best Score: -197.10488026208265, Avg Score: -inf, Time: 9.740208259092437
Gen: 310, Best Score: -196.6787651522838, Avg Score: -inf, Time: 9.781259719928105
Gen: 311, Best Score: -196.56073061375216, Avg Score: -inf, Time: 9.820935864316093
Gen: 312, Best Score: -196.82304400747404, Avg Score: -inf, Time: 9.86074475520187
Gen: 313, Best Score: -196.6787651522838, Avg Score: -inf, Time: 9.899889637298054
Gen: 314, Best Score: -196.73696349375126, Avg Score: -inf, Time: 9.93934391187297
Gen: 315, Best Score: -197.20372092844642, Avg Score: -inf, Time: 9.979494989249442
Gen: 316, Best Score: -197.01706855435586, Avg Score: -inf, Time: 10.017392077710893
Gen: 317, Best Score: -197.1579217012665, Avg Score: -inf, Time: 10.057584583759308
Gen: 318, Best Score: -196.78976901259767, Avg Score: -inf, Time: 10.0990646051036
Gen: 319, Best Score: -197.25312524936066, Avg Score: -228.20039361190607, Time: 10.138097448017863
Gen: 320, Best Score: -196.62107831910427, Avg Score: -inf, Time: 10.178477406832908
Gen: 321, Best Score: -196.72266674865602, Avg Score: -inf, Time: 10.217595145834817
Gen: 322, Best Score: -196.58957667364345, Avg Score: -inf, Time: 10.25792779220475
Gen: 323, Best Score: -197.19281645173385, Avg Score: -3533.897492968998, Time: 10.2981015245782
Gen: 324, Best Score: -196.64737303404837, Avg Score: -inf, Time: 10.33647147708469
Gen: 325, Best Score: -197.10098147304626, Avg Score: -inf, Time: 10.375658668610784
Gen: 326, Best Score: -197.17431480632234, Avg Score: -inf, Time: 10.414826277295749
Gen: 327, Best Score: -196.47295024607723, Avg Score: -inf, Time: 10.455255697965622
Gen: 328, Best Score: -196.9560555200555, Avg Score: -inf, Time: 10.496976429356469
Gen: 329, Best Score: -196.6787651522838, Avg Score: -inf, Time: 10.538997159401577
Gen: 330, Best Score: -196.73206116440548, Avg Score: -inf, Time: 10.581939229236708
Gen: 331, Best Score: -197.16513318751046, Avg Score: -inf, Time: 10.622827601101664
Gen: 332, Best Score: -196.6787651522838, Avg Score: -1147.4905367975682, Time: 10.66223709596528
Gen: 333, Best Score: -196.6600768295213, Avg Score: -inf, Time: 10.701116143133905
Gen: 334, Best Score: -196.77229967458692, Avg Score: -1.4282938364708889e+104, Time: 10.73965705441104
Gen: 335, Best Score: -197.25312524936066, Avg Score: -inf, Time: 10.779324881500669
Gen: 336, Best Score: -197.25312524936066, Avg Score: -inf, Time: 10.818266629974048
Gen: 337, Best Score: -196.9355125591732, Avg Score: -2.21445438573601e+16, Time: 10.857569220397208
Gen: 338, Best Score: -196.62107831910427, Avg Score: -2.3431279846511824e+53, Time: 10.897560360034307
Gen: 339, Best Score: -197.22386050514604, Avg Score: -inf, Time: 10.937715179257923
Gen: 340, Best Score: -196.81343704456935, Avg Score: -229.88437060540633, Time: 10.974447832438681
Gen: 341, Best Score: -197.25312524936066, Avg Score: -inf, Time: 11.012711737288368
Gen: 342, Best Score: -197.25317838726514, Avg Score: -230.33182267152043, Time: 11.051576740344366
Gen: 343, Best Score: -196.6787651522838, Avg Score: -inf, Time: 11.090990893509654
Gen: 344, Best Score: -196.56824449682586, Avg Score: -inf, Time: 11.13288423134221
Gen: 345, Best Score: -196.86096582736954, Avg Score: -1.87153049955241e+147, Time: 11.174429252081447
Gen: 346, Best Score: -196.46896154022107, Avg Score: -inf, Time: 11.214425379965041
Gen: 347, Best Score: -196.82240740447466, Avg Score: -inf, Time: 11.254212123619185
Gen: 348, Best Score: -197.02387643973526, Avg Score: -228.6970314084512, Time: 11.293199680778715
Gen: 349, Best Score: -197.1917084460176, Avg Score: -1.6195846744713025e+148, Time: 11.331852616998884
Gen: 350, Best Score: -196.6230121791837, Avg Score: -inf, Time: 11.37088836312294
Gen: 351, Best Score: -197.16998571585427, Avg Score: -inf, Time: 11.40987027770943
Gen: 352, Best Score: -197.25312524936066, Avg Score: -255.38253490946664, Time: 11.44716018974781
Gen: 353, Best Score: -197.04895486811762, Avg Score: -inf, Time: 11.48506785319911
Gen: 354, Best Score: -196.99994170942404, Avg Score: -inf, Time: 11.525190963082844
Gen: 355, Best Score: -196.6787651522838, Avg Score: -inf, Time: 11.564803431431452
Gen: 356, Best Score: -197.13820361883413, Avg Score: -inf, Time: 11.603862106932533
Gen: 357, Best Score: -196.8217046993933, Avg Score: -1.7146484255594836e+146, Time: 11.643496297266749
Gen: 358, Best Score: -196.6787651522838, Avg Score: -inf, Time: 11.682027740677198
Gen: 359, Best Score: -197.1637943829089, Avg Score: -5.83564504028101e+118, Time: 11.720527610911263
Gen: 360, Best Score: -196.79007646189797, Avg Score: -inf, Time: 11.759728488458528
Gen: 361, Best Score: -196.9915790291503, Avg Score: -230.285763732662, Time: 11.798322701983981
Gen: 362, Best Score: -196.6787651522838, Avg Score: -inf, Time: 11.836960774991248
Gen: 363, Best Score: -196.884701876893, Avg Score: -inf, Time: 11.877696301208601
Gen: 364, Best Score: -197.28081758338368, Avg Score: -inf, Time: 11.917416840791702
Gen: 365, Best Score: -197.25312524936066, Avg Score: -inf, Time: 11.958883315722147
Gen: 366, Best Score: -196.62107831910427, Avg Score: -51783182.73414875, Time: 11.998959857556555
Gen: 367, Best Score: -197.25942226691387, Avg Score: -inf, Time: 12.03892072863049
Gen: 368, Best Score: -197.3394002315845, Avg Score: -inf, Time: 12.07908897737662
Gen: 369, Best Score: -197.19459737848553, Avg Score: -553.8938914021267, Time: 12.119844598703914
Gen: 370, Best Score: -196.6596437653472, Avg Score: -inf, Time: 12.161336570713255
Gen: 371, Best Score: -196.77653739753728, Avg Score: -239.30391929870834, Time: 12.204095648328463
Gen: 372, Best Score: -196.884701876893, Avg Score: -inf, Time: 12.245152105026776
Gen: 373, Best Score: -196.6787651522838, Avg Score: -inf, Time: 12.285480299194655
Gen: 374, Best Score: -197.25312524936066, Avg Score: -inf, Time: 12.326871701876323
Gen: 375, Best Score: -197.24778424092173, Avg Score: -inf, Time: 12.368113755517536
Gen: 376, Best Score: -197.10596134313445, Avg Score: -277.05338007831176, Time: 12.409040181371902
Gen: 377, Best Score: -197.14062914179559, Avg Score: -inf, Time: 12.450500027736028
Gen: 378, Best Score: -196.6787651522838, Avg Score: -inf, Time: 12.491837686896325
Gen: 379, Best Score: -196.7333133756842, Avg Score: -inf, Time: 12.533714513248867
Gen: 380, Best Score: -197.20866627237166, Avg Score: -inf, Time: 12.573619029521943
Gen: 381, Best Score: -196.6787651522838, Avg Score: -inf, Time: 12.61311770412657
Gen: 382, Best Score: -195.02342651806478, Avg Score: -3.6219610743626335e+23, Time: 12.653805431392458
Gen: 383, Best Score: -197.29177561999842, Avg Score: -inf, Time: 12.694250348475244
Gen: 384, Best Score: -195.33106827873846, Avg Score: -inf, Time: 12.735893603695763
Gen: 385, Best Score: -197.2333531404096, Avg Score: -inf, Time: 12.778333303332328
Gen: 386, Best Score: -197.2508868771162, Avg Score: -inf, Time: 12.821018327805731
Gen: 387, Best Score: -197.03525796306528, Avg Score: -inf, Time: 12.861138643688626
Gen: 388, Best Score: -197.14930472192793, Avg Score: -inf, Time: 12.899974038004876
Gen: 389, Best Score: -197.320711908822, Avg Score: -inf, Time: 12.937939414779345
Gen: 390, Best Score: -196.71372639339438, Avg Score: -inf, Time: 12.975616531570752
Gen: 391, Best Score: -196.89030586458856, Avg Score: -inf, Time: 13.015750786662101
Gen: 392, Best Score: -196.93093154089448, Avg Score: -inf, Time: 13.054480767051379
Gen: 393, Best Score: -196.60457500274634, Avg Score: -inf, Time: 13.094647022883096
Gen: 394, Best Score: -197.15562648355984, Avg Score: -inf, Time: 13.131798770096568
Gen: 395, Best Score: -196.0569516488861, Avg Score: -inf, Time: 13.169788818558057
Gen: 396, Best Score: -193.53594974289243, Avg Score: -inf, Time: 13.207321442166965
Gen: 397, Best Score: -197.0320697706042, Avg Score: -inf, Time: 13.245947131382094
Gen: 398, Best Score: -195.33346808575246, Avg Score: -inf, Time: 13.283614198234346
Gen: 399, Best Score: -196.93723655497368, Avg Score: -inf, Time: 13.32271409538057
Gen: 400, Best Score: -195.53876846158525, Avg Score: -inf, Time: 13.360153082211813
Gen: 401, Best Score: -197.130384081054, Avg Score: -inf, Time: 13.397227642801074
Gen: 402, Best Score: -195.77567977094094, Avg Score: -inf, Time: 13.435053858955701
Gen: 403, Best Score: -196.7698727834977, Avg Score: -inf, Time: 13.473292926483683
Gen: 404, Best Score: -193.67481698781936, Avg Score: -inf, Time: 13.511325658361118
Gen: 405, Best Score: -196.4115321607612, Avg Score: -inf, Time: 13.5486348578665
Gen: 406, Best Score: -192.24487698507724, Avg Score: -inf, Time: 13.586232565244039
Gen: 407, Best Score: -190.70137599368445, Avg Score: -inf, Time: 13.624751110076904
Gen: 408, Best Score: -195.46546775813277, Avg Score: -inf, Time: 13.66259450495243
Gen: 409, Best Score: -196.5014533704349, Avg Score: -inf, Time: 13.69957200381491
Gen: 410, Best Score: -196.25111368743143, Avg Score: -inf, Time: 13.735626595748796
Gen: 411, Best Score: -196.37142304234837, Avg Score: -inf, Time: 13.772568294737074
Gen: 412, Best Score: -196.28413529485996, Avg Score: -inf, Time: 13.80908075094223
Gen: 413, Best Score: -197.03525796306528, Avg Score: -inf, Time: 13.846175410019027
Gen: 414, Best Score: -197.130384081054, Avg Score: -inf, Time: 13.883649023969967
Gen: 415, Best Score: -186.03933809676954, Avg Score: -inf, Time: 13.9197744137711
Gen: 416, Best Score: -197.11821495053852, Avg Score: -inf, Time: 13.959721238546901
Gen: 417, Best Score: -195.85249481078637, Avg Score: -inf, Time: 13.998005661434597
Gen: 418, Best Score: -188.98956273903613, Avg Score: -inf, Time: 14.035861321621471
Gen: 419, Best Score: -197.30614083015763, Avg Score: -inf, Time: 14.075029217137232
Gen: 420, Best Score: -196.8381390149252, Avg Score: -inf, Time: 14.113393836021423
Gen: 421, Best Score: -197.09199017116558, Avg Score: -inf, Time: 14.15228572057353
Gen: 422, Best Score: -194.8109913975505, Avg Score: -inf, Time: 14.191146863367823
Gen: 423, Best Score: -192.50867761118747, Avg Score: -inf, Time: 14.229053980178303
Gen: 424, Best Score: -197.03525796306528, Avg Score: -inf, Time: 14.266962712009748
Gen: 425, Best Score: -197.03525796306528, Avg Score: -inf, Time: 14.304255594412485
Gen: 426, Best Score: -194.5134418175323, Avg Score: -inf, Time: 14.341974343789948
Gen: 427, Best Score: -194.54974736676263, Avg Score: -inf, Time: 14.378049391375647
Gen: 428, Best Score: -194.4324834342736, Avg Score: -inf, Time: 14.416127249267365
Gen: 429, Best Score: -194.7367286585186, Avg Score: -inf, Time: 14.452251490884358
Gen: 430, Best Score: -195.02342651806478, Avg Score: -inf, Time: 14.487907903790473
Gen: 431, Best Score: -196.1468350444803, Avg Score: -inf, Time: 14.526165133184858
Gen: 432, Best Score: -196.99725983055447, Avg Score: -inf, Time: 14.562931155827311
Gen: 433, Best Score: -193.82403219139616, Avg Score: -inf, Time: 14.600209888418515
Gen: 434, Best Score: -196.37142304234837, Avg Score: -inf, Time: 14.637148739298185
Gen: 435, Best Score: -172.8845422571588, Avg Score: -inf, Time: 14.674944606423377
Gen: 436, Best Score: -195.02342651806478, Avg Score: -inf, Time: 14.712571264571613
Gen: 437, Best Score: -196.70325005581077, Avg Score: -inf, Time: 14.751087925301658
Gen: 438, Best Score: -194.71046362027081, Avg Score: -inf, Time: 14.788400664660665
Gen: 439, Best Score: -195.9421825361823, Avg Score: -inf, Time: 14.82755610174603
Gen: 440, Best Score: -195.34322186850406, Avg Score: -inf, Time: 14.865951155953937
Gen: 441, Best Score: -190.04854645929373, Avg Score: -inf, Time: 14.90351789077123
Gen: 442, Best Score: -194.743072937368, Avg Score: -inf, Time: 14.943440343737603
Gen: 443, Best Score: -196.6600768295213, Avg Score: -inf, Time: 14.980376240346168
Gen: 444, Best Score: -192.46745253697503, Avg Score: -inf, Time: 15.018152628408538
Gen: 445, Best Score: -196.02529472952148, Avg Score: -inf, Time: 15.056607900129425
Gen: 446, Best Score: -187.0938699277402, Avg Score: -inf, Time: 15.093662781185573
Gen: 447, Best Score: -194.9678341317827, Avg Score: -inf, Time: 15.132693979210323
Gen: 448, Best Score: -195.2760945439383, Avg Score: -inf, Time: 15.170529775553279
Gen: 449, Best Score: -197.00671720001347, Avg Score: -inf, Time: 15.209601492087046
Gen: 450, Best Score: -195.79106726108085, Avg Score: -692.7941811420883, Time: 15.247414043479495
Gen: 451, Best Score: -186.33340585984206, Avg Score: -inf, Time: 15.284743451542324
Gen: 452, Best Score: -186.90853720237848, Avg Score: -inf, Time: 15.322026010950406
Gen: 453, Best Score: -192.20802654982054, Avg Score: -inf, Time: 15.361741792758306
Gen: 454, Best Score: -195.9659111257235, Avg Score: -inf, Time: 15.399219811956089
Gen: 455, Best Score: -196.60280181539304, Avg Score: -inf, Time: 15.436704874568516
Gen: 456, Best Score: -174.60821501738047, Avg Score: -inf, Time: 15.47632178750303
Gen: 457, Best Score: -196.06403087786234, Avg Score: -inf, Time: 15.515346652666727
Gen: 458, Best Score: -195.25036770887198, Avg Score: -inf, Time: 15.554455172750686
