Gen: 0, Best Score: -60.86234693069544, Avg Score: -inf, Time: 0.0031211619906955294
Gen: 72, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.2899034682247374
Gen: 73, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.2944087913301256
Gen: 74, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.2987627442015542
Gen: 75, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.3028706243303087
Gen: 76, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.30718420300218796
Gen: 77, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.3112987839513355
Gen: 78, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.3155214228894975
Gen: 79, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.31995324353377025
Gen: 80, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.3246498536401325
Gen: 81, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.3289244004752901
Gen: 82, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.33311943199899463
Gen: 83, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.33722741782665255
Gen: 84, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.3416352743572659
Gen: 85, Best Score: -60.541164138450874, Avg Score: -inf, Time: 0.34605607204967076
Gen: 86, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.35012809329562716
Gen: 87, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.3545012565453847
Gen: 88, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.3591005323992835
Gen: 89, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.3634629009829627
Gen: 90, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.367804809278912
Gen: 91, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.37225843376583523
Gen: 92, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.3765201408995522
Gen: 93, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.381015379163954
Gen: 94, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.38520444711049395
Gen: 95, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.38983076632022856
Gen: 96, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.39412350157896675
Gen: 97, Best Score: -60.4885120170234, Avg Score: -inf, Time: 0.3984030448065864
Gen: 98, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.40286121600204045
Gen: 99, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.4076611348655489
Gen: 100, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.4119208435879813
Gen: 101, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.4163359247975879
Gen: 102, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.4211286496453815
Gen: 103, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.425512577229076
Gen: 104, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.43014984356032476
Gen: 105, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.4344009123908149
Gen: 106, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.4388654885027144
Gen: 107, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.44323399802049
Gen: 108, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.4474178327454461
Gen: 109, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.4518402271800571
Gen: 110, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.4561218167675866
Gen: 111, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.4603817356295056
Gen: 112, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.4647543625699149
Gen: 113, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.46932516978846656
Gen: 114, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.4736572323242823
Gen: 115, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.4778958687517378
Gen: 116, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.48210046774811216
Gen: 117, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.4863040269745721
Gen: 118, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.4909067205588023
Gen: 119, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.49562871078650156
Gen: 120, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.49999159534772236
Gen: 121, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.5042548196183311
Gen: 122, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.5083806822697322
Gen: 123, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.5127414404683643
Gen: 124, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.5173597411314647
Gen: 125, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.5219675274027719
Gen: 126, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.5264311807023154
Gen: 127, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.530842580265469
Gen: 128, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.5351204072766834
Gen: 129, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.5395588126447466
Gen: 130, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.5442219329542584
Gen: 131, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.5486676997608608
Gen: 132, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.5530197444227006
Gen: 133, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.5577443740765253
Gen: 134, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.5619500230418312
Gen: 135, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.5663495990302828
Gen: 136, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.5706259300311406
Gen: 137, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.5750158327155643
Gen: 138, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.5794965228769514
Gen: 139, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.5841975929339727
Gen: 140, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.5883095292912589
Gen: 141, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.5925469518370099
Gen: 142, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.5968199894825618
Gen: 143, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.6010343263546626
Gen: 144, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.6051976668834687
Gen: 145, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.6093449015087552
Gen: 146, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.6138175614674886
Gen: 147, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.6179685593313641
Gen: 148, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.6220167694489162
Gen: 149, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.6262261787388059
Gen: 150, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.6306170894702275
Gen: 151, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.6350632331768672
Gen: 152, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.6392300434245004
Gen: 153, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.6436330250236724
Gen: 154, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.648222745988104
Gen: 155, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.6526779629124535
Gen: 156, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.6568536911408106
Gen: 157, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.6613621913724476
Gen: 158, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.6658136747280756
Gen: 159, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.6699593300289578
Gen: 160, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.6743963787953059
Gen: 161, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.6785899852381813
Gen: 162, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.6828675586647458
Gen: 163, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.6870892109473546
Gen: 164, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.691285638610522
Gen: 165, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.695460241039594
Gen: 166, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.6998702110846837
Gen: 167, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.7041091452704535
Gen: 168, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.7086892037259208
Gen: 169, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.7132711625761456
Gen: 170, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.717906624674797
Gen: 171, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.7223183928595649
Gen: 172, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.7269159489870072
Gen: 173, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.731120928592152
Gen: 174, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.7358121477233039
Gen: 175, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.7403741714027193
Gen: 176, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.7450557432572047
Gen: 177, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.7492797119749917
Gen: 178, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.7536269077327516
Gen: 179, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.757523285680347
Gen: 180, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.7619390217463176
Gen: 181, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.7661089341508017
Gen: 182, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.7704850929313236
Gen: 183, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.7747526201936934
Gen: 184, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.7787674791283078
Gen: 185, Best Score: -60.48422979541458, Avg Score: -inf, Time: 0.7831242268615298
Gen: 186, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.787294863263766
Gen: 187, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.7913543177975548
Gen: 188, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.795864840414789
Gen: 189, Best Score: -60.55091473266621, Avg Score: -inf, Time: 0.8000801287094752
Gen: 190, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.8044423527850045
Gen: 191, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.8089161050981946
Gen: 192, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.8129990823401345
Gen: 193, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.8171697927183575
Gen: 194, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.8215475674470266
Gen: 195, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.8258118112219704
Gen: 196, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.8302795953883065
Gen: 197, Best Score: -60.543658226399394, Avg Score: -inf, Time: 0.8344910633563996
Gen: 198, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.8388872776428858
Gen: 199, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.8431731000873778
Gen: 200, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.8474576301707162
Gen: 201, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.8519108086162144
Gen: 202, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.8563368607229657
Gen: 203, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.8604092692004309
Gen: 204, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.8649105959468417
Gen: 205, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.8690835120942858
Gen: 206, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.8733372084299723
Gen: 207, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.8778664869732327
Gen: 208, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.8821775505940119
Gen: 209, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.8865703659587436
Gen: 210, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.890960760778851
Gen: 211, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.8951495161983702
Gen: 212, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.8995035079452727
Gen: 213, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.9037134901682535
Gen: 214, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.9078211171097226
Gen: 215, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.9121071677075492
Gen: 216, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.9164765452014075
Gen: 217, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.9205668924252192
Gen: 218, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.924868828256925
Gen: 219, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.929944315287802
Gen: 220, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.9341970535119375
Gen: 221, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.9384994311465158
Gen: 222, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.9427475745810403
Gen: 223, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.9470337284273571
Gen: 224, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.9512773093250063
Gen: 225, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.9555487681097454
Gen: 226, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.9599180905686484
Gen: 227, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.9639133895105786
Gen: 228, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.9681579187181261
Gen: 229, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.9724741358889474
Gen: 230, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.9769294490416844
Gen: 231, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.9815513532029257
Gen: 232, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.9858428367641237
Gen: 233, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.9900439219342337
Gen: 234, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.9945176047748989
Gen: 235, Best Score: -60.55766036984589, Avg Score: -inf, Time: 0.9991438276237912
Gen: 236, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.0038930967119004
Gen: 237, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.008143007821507
Gen: 238, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.0127223145299489
Gen: 239, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.0169018447399139
Gen: 240, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.020987771484587
Gen: 241, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.0258539705806309
Gen: 242, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.0302603030867046
Gen: 243, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.0344453040096495
Gen: 244, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.039033410747846
Gen: 245, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.043394336104393
Gen: 246, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.0475913884904648
Gen: 247, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.0517989211612278
Gen: 248, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.0563545692629284
Gen: 249, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.0608626098765268
Gen: 250, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.0653470886415906
Gen: 251, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.0696534413761563
Gen: 252, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.0746958527962367
Gen: 253, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.0789824202325609
Gen: 254, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.0835030906067955
Gen: 255, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.0878348065084882
Gen: 256, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.0926029975546732
Gen: 257, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.0965922011931737
Gen: 258, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.1008974919716517
Gen: 259, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.1053318636947207
Gen: 260, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.1096706849998899
Gen: 261, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.1140049445629119
Gen: 262, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.1185566269026863
Gen: 263, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.1226562224494085
Gen: 264, Best Score: -60.48862289147828, Avg Score: -inf, Time: 1.1270534848504596
Gen: 265, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.1317605696784125
Gen: 266, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.1361245109637579
Gen: 267, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.1403118454085457
Gen: 268, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.144770817955335
Gen: 269, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.149004670911365
Gen: 270, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.1532491200500063
Gen: 271, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.1579506797260708
Gen: 272, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.162280317346255
Gen: 273, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.1669927720891105
Gen: 274, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.1714150257905325
Gen: 275, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.1758237055275176
Gen: 276, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.1803599045011732
Gen: 277, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.1845246288511488
Gen: 278, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.1886529094643064
Gen: 279, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.1927101694875293
Gen: 280, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.1970042400889926
Gen: 281, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.2015348290072547
Gen: 282, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.205979417959849
Gen: 283, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.2102884367439481
Gen: 284, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.214604930281639
Gen: 285, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.2191384567817052
Gen: 286, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.2237332523531383
Gen: 287, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.2280489181809955
Gen: 288, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.2324678047498068
Gen: 289, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.236746497684055
Gen: 290, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.2410941108730105
Gen: 291, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.2455891437662971
Gen: 292, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.2498814496066835
Gen: 293, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.2544863489601348
Gen: 294, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.2588068779309591
Gen: 295, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.2632094763384925
Gen: 296, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.2677521685759225
Gen: 297, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.272317186527782
Gen: 298, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.2764946095148721
Gen: 299, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.280825135310491
Gen: 300, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.285183566676246
Gen: 301, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.2896923442681631
Gen: 302, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.293840028974745
Gen: 303, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.298141697247823
Gen: 304, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.302402767472797
Gen: 305, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.3064487874507904
Gen: 306, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.3105803791681925
Gen: 307, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.3151470512813992
Gen: 308, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.3194718839062585
Gen: 309, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.323815955652131
Gen: 310, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.3280128700865639
Gen: 311, Best Score: -60.512253935352426, Avg Score: -inf, Time: 1.3323177997933493
Gen: 312, Best Score: -60.535897203662174, Avg Score: -inf, Time: 1.3366304916143417
Gen: 313, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.3410843502812915
Gen: 314, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.3458112623294194
Gen: 315, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.3501747207509147
Gen: 316, Best Score: -60.55766036984589, Avg Score: -inf, Time: 1.3544730280505286
