Gen: 0, Best Score: -162.76012163493516, Avg Score: -inf, Time: 0.0019149775637520685
Gen: 234, Best Score: -153.7510120951692, Avg Score: -1.0647856910399322e+28, Time: 0.17631405035654704
Gen: 235, Best Score: -153.7510120951692, Avg Score: -3.087415446642478e+27, Time: 0.17718093501196966
Gen: 236, Best Score: -153.7510120951692, Avg Score: -1.824032905195234e+30, Time: 0.1781013137102127
Gen: 237, Best Score: -153.7510120951692, Avg Score: -4.6047194024175566e+27, Time: 0.17896091481049856
Gen: 238, Best Score: -153.7510120951692, Avg Score: -1.4095688077145833e+29, Time: 0.17981930798954435
Gen: 239, Best Score: -153.7510120951692, Avg Score: -1.0399798877766032e+46, Time: 0.18069434490468766
Validation champ met/exceeded the best test score with (UUID('ffccfe2d-5ff8-443c-9c17-3b236bcd6221'), {'task': -157.63654587217587, 'validation': -174.30325803981773}) on test data.
Gen: 240, Best Score: -172.43131708805385, Avg Score: -1.661751619161974e+22, Time: 0.1829282181792789
Gen: 241, Best Score: -153.7510120951692, Avg Score: -4.1492777591208765e+27, Time: 0.18377891997496287
Gen: 242, Best Score: -153.7510120951692, Avg Score: -6.316120449157297e+50, Time: 0.18462141513824462
Gen: 243, Best Score: -153.56234183000666, Avg Score: -5.090236111639285e+33, Time: 0.1854775932100084
Gen: 244, Best Score: -153.7510120951692, Avg Score: -9.243574958039666e+51, Time: 0.1863446976741155
Gen: 245, Best Score: -153.7510120951692, Avg Score: -4.0592488916806497e+27, Time: 0.18720030301147036
Gen: 246, Best Score: -153.7510120951692, Avg Score: -1.5889110738401424e+27, Time: 0.18804863803916508
Gen: 247, Best Score: -153.7510120951692, Avg Score: -7.795320952496511e+27, Time: 0.188862842520078
Gen: 248, Best Score: -153.7510120951692, Avg Score: -1.9453809101774682e+29, Time: 0.18968802399105497
Gen: 249, Best Score: -153.7510120951692, Avg Score: -5.706835634716224e+29, Time: 0.19055575284692977
Validation champ met/exceeded the best test score with (UUID('ffccfe2d-5ff8-443c-9c17-3b236bcd6221'), {'task': -157.63654587217587, 'validation': -174.30325803981773}) on test data.
Gen: 250, Best Score: -172.92617876362297, Avg Score: -3.6152831974955497e+25, Time: 0.19300676471657224
Gen: 251, Best Score: -153.7510120951692, Avg Score: -7.755880840360327e+49, Time: 0.19390115022659302
Gen: 252, Best Score: -153.67100592699558, Avg Score: -2.909668322141647e+28, Time: 0.19476494663291508
Gen: 253, Best Score: -153.48114243103683, Avg Score: -2.8590541557425685e+27, Time: 0.19558969318866729
Gen: 254, Best Score: -153.7510120951692, Avg Score: -2.1340394699220247e+27, Time: 0.19642117818196614
Gen: 255, Best Score: -153.7510120951692, Avg Score: -4.3038142004531855e+27, Time: 0.1972867554426193
Gen: 256, Best Score: -153.7510120951692, Avg Score: -7.514206808865757e+51, Time: 0.19814784129460652
Gen: 257, Best Score: -153.7510120951692, Avg Score: -2.4134136687278005e+56, Time: 0.19895957781208887
Gen: 258, Best Score: -153.7510120951692, Avg Score: -2.6058144614571033e+43, Time: 0.1998036124308904
Gen: 259, Best Score: -153.7510120951692, Avg Score: -3.480098278213989e+27, Time: 0.20064481106069354
Validation champ met/exceeded the best test score with (UUID('ff1916c8-5ba8-4ec9-9ec2-02b87fdf6daf'), {'validation': -3.377481013379566e+23}) on test data.
Gen: 260, Best Score: -173.8320720739255, Avg Score: -4.3446869568413945e+38, Time: 0.20294408407476214
Gen: 261, Best Score: -153.7510120951692, Avg Score: -6.51911238960906e+27, Time: 0.20382458766301473
Gen: 262, Best Score: -153.67743869100354, Avg Score: -6.453634571030335e+28, Time: 0.20466580894258288
Gen: 263, Best Score: -153.6945411017923, Avg Score: -4.938739673551916e+27, Time: 0.2055477382077111
Gen: 264, Best Score: -153.7510120951692, Avg Score: -2.7947526866119977e+29, Time: 0.20643954965803357
Gen: 265, Best Score: -153.7510120951692, Avg Score: -1.5117502030299455e+29, Time: 0.2073069551255968
Gen: 266, Best Score: -153.7510120951692, Avg Score: -1.5169616243404115e+28, Time: 0.20814083053006066
Gen: 267, Best Score: -153.71931498728438, Avg Score: -3.210778845627646e+51, Time: 0.20898257156213124
Gen: 268, Best Score: -153.7510120951692, Avg Score: -1.896508602306601e+27, Time: 0.2098259476158354
Gen: 269, Best Score: -153.7510120951692, Avg Score: -3.285827245059966e+27, Time: 0.21067641185389624
Validation champ met/exceeded the best test score with (UUID('fff76d67-c03e-440e-833e-42995596e356'), {'validation': -171.78095739024775}) on test data.
Gen: 270, Best Score: -171.78095739024775, Avg Score: -1.1472690099442269e+22, Time: 0.21295586744944253
Gen: 271, Best Score: -153.7510120951692, Avg Score: -1.217366328697191e+29, Time: 0.21376539482010734
Gen: 272, Best Score: -153.7510120951692, Avg Score: -8.674582406985791e+56, Time: 0.2145684340927336
Gen: 273, Best Score: -153.7510120951692, Avg Score: -1.0972618022081741e+44, Time: 0.21544671409659916
Gen: 274, Best Score: -153.7510120951692, Avg Score: -4.820423580308726e+28, Time: 0.21628840128580729
Gen: 275, Best Score: -153.7510120951692, Avg Score: -4.364473054461634e+27, Time: 0.2170623207754559
Gen: 276, Best Score: -153.6576920156819, Avg Score: -1.7690215222774198e+51, Time: 0.21791995293564267
Gen: 277, Best Score: -153.70220316959976, Avg Score: -4.0199016201383883e+27, Time: 0.21871971547603608
Gen: 278, Best Score: -153.5213768572885, Avg Score: -6.326041802578736e+27, Time: 0.21958792169888813
Gen: 279, Best Score: -153.7510120951692, Avg Score: -4.085510722341535e+27, Time: 0.22043693688180713
Validation champ met/exceeded the best test score with (UUID('ffcbeb9f-43dd-4a35-889f-9bf044212979'), {'task': -157.63654587217587, 'validation': -174.30325803981773}) on test data.
Gen: 280, Best Score: -169.92036701990418, Avg Score: -8.327046136555333e+43, Time: 0.2227730542421341
Gen: 281, Best Score: -153.7510120951692, Avg Score: -2.2464491189710788e+36, Time: 0.22368714100784726
Gen: 282, Best Score: -153.7510120951692, Avg Score: -9.465605608977609e+39, Time: 0.2245704690615336
Gen: 283, Best Score: -153.7510120951692, Avg Score: -1.601768992483713e+28, Time: 0.22538137091530694
Gen: 284, Best Score: -153.7510120951692, Avg Score: -4.192185412708142e+27, Time: 0.22624962713983324
Gen: 285, Best Score: -153.66735015972304, Avg Score: -9.010880801118508e+32, Time: 0.2271281107929018
Gen: 286, Best Score: -153.7510120951692, Avg Score: -9.901600310943674e+30, Time: 0.22792084276676178
Gen: 287, Best Score: -153.7510120951692, Avg Score: -2.444178498356747e+27, Time: 0.2287042654885186
Gen: 288, Best Score: -153.48608947751927, Avg Score: -7.485842626972448e+27, Time: 0.22954321675830416
Gen: 289, Best Score: -153.6480676976593, Avg Score: -4.616846516907304e+27, Time: 0.23042128596040937
Validation champ met/exceeded the best test score with (UUID('ffcbeb9f-43dd-4a35-889f-9bf044212979'), {'task': -157.63654587217587, 'validation': -174.30325803981773}) on test data.
Gen: 290, Best Score: -172.99292570725623, Avg Score: -6.897259426734611e+22, Time: 0.2327653608719508
Gen: 291, Best Score: -153.7510120951692, Avg Score: -1.0785153154837929e+29, Time: 0.23359890050358242
Gen: 292, Best Score: -153.7510120951692, Avg Score: -9.369920088500679e+28, Time: 0.23439445952574411
Gen: 293, Best Score: -153.7510120951692, Avg Score: -1.6922189744794914e+34, Time: 0.23521787530846067
Gen: 294, Best Score: -153.7510120951692, Avg Score: -1.2442130743574441e+33, Time: 0.23603436397181618
Gen: 295, Best Score: -153.7510120951692, Avg Score: -6.914211407169196e+32, Time: 0.23682879348595937
Gen: 296, Best Score: -153.7510120951692, Avg Score: -1.222095189811522e+51, Time: 0.23763011991977692
Gen: 297, Best Score: -153.6803458393844, Avg Score: -1.7221955183278543e+28, Time: 0.23840443352858226
Gen: 298, Best Score: -153.6739654303397, Avg Score: -1.1558437785093417e+33, Time: 0.23928796900643243
Gen: 299, Best Score: -153.7033694261532, Avg Score: -4.502677031105088e+54, Time: 0.24013447523117065
Validation champ met/exceeded the best test score with (UUID('ffe51c06-f78c-4b8d-8f9c-8a5d8f782084'), {'validation': -174.30325803981773}) on test data.
Gen: 300, Best Score: -174.2209001251495, Avg Score: -9.70593148480924e+22, Time: 0.242424142493142
Gen: 301, Best Score: -153.46794765244712, Avg Score: -1.047317497408621e+28, Time: 0.2433373337984085
Gen: 302, Best Score: -153.7510120951692, Avg Score: -1.3354119544473346e+28, Time: 0.2441722873184416
Gen: 303, Best Score: -153.72703635971388, Avg Score: -4.2624964675003595e+32, Time: 0.2449582282702128
Gen: 304, Best Score: -153.7510120951692, Avg Score: -4.1368538652013255e+27, Time: 0.24582108881738451
Gen: 305, Best Score: -153.72122677727916, Avg Score: -3.6367999863042224e+50, Time: 0.246624487373564
Gen: 306, Best Score: -153.7510120951692, Avg Score: -5.189173374670938e+27, Time: 0.24746640708711412
Gen: 307, Best Score: -153.7510120951692, Avg Score: -9.215151243395383e+27, Time: 0.2483064928319719
Gen: 308, Best Score: -153.7510120951692, Avg Score: -3.718414382966354e+27, Time: 0.2491673035091824
Gen: 309, Best Score: -153.6806308008038, Avg Score: -5.199648641443996e+52, Time: 0.2500085453192393
Validation champ met/exceeded the best test score with (UUID('ffcbeb9f-43dd-4a35-889f-9bf044212979'), {'task': -157.63654587217587, 'validation': -174.30325803981773}) on test data.
Gen: 310, Best Score: -173.93228171354394, Avg Score: -7.769393429187283e+44, Time: 0.2524517942137188
Gen: 311, Best Score: -153.7510120951692, Avg Score: -2.66306417324106e+51, Time: 0.2532657249768575
Gen: 312, Best Score: -153.7159221550092, Avg Score: -1.5477649538525642e+56, Time: 0.25415629718038774
Gen: 313, Best Score: -153.7510120951692, Avg Score: -8.97346250370552e+41, Time: 0.25502006842030417
Gen: 314, Best Score: -153.7510120951692, Avg Score: -1.4619940907288182e+44, Time: 0.2558848128053877
Gen: 315, Best Score: -153.7510120951692, Avg Score: -2.901971527293927e+27, Time: 0.2568084064457152
Gen: 316, Best Score: -153.7510120951692, Avg Score: -7.374150476007257e+51, Time: 0.25773161828517915
Gen: 317, Best Score: -153.70604294326753, Avg Score: -3.7186573491559916e+27, Time: 0.25864387459225124
Gen: 318, Best Score: -153.7510120951692, Avg Score: -3.7010200850792836e+27, Time: 0.2594868489106496
Gen: 319, Best Score: -153.55448548706892, Avg Score: -8.393747799958699e+29, Time: 0.26030825277169545
Validation champ met/exceeded the best test score with (UUID('ff9a490f-a77b-4187-ba5c-243b3de69c47'), {'validation': -22369.48806657574}) on test data.
Gen: 320, Best Score: -174.0173912264, Avg Score: -6.513315706268427e+37, Time: 0.26274188425805833
Gen: 321, Best Score: -153.7510120951692, Avg Score: -6.134204725390687e+39, Time: 0.26360835618442957
Gen: 322, Best Score: -153.1483620696145, Avg Score: -7.991864433772984e+27, Time: 0.26450137575467425
Gen: 323, Best Score: -153.6866025749277, Avg Score: -3.350279787904493e+27, Time: 0.2653596611817678
Gen: 324, Best Score: -153.7510120951692, Avg Score: -2.372617740489284e+53, Time: 0.26624035252465145
Gen: 325, Best Score: -153.7510120951692, Avg Score: -5.415161646652999e+27, Time: 0.26710896803273093
Gen: 326, Best Score: -153.7510120951692, Avg Score: -7.821343578879491e+28, Time: 0.267992119524214
Gen: 327, Best Score: -153.7510120951692, Avg Score: -1.518592429479864e+27, Time: 0.2688813979758157
Gen: 328, Best Score: -153.656994298285, Avg Score: -2.990878697858507e+27, Time: 0.2697464473379983
Gen: 329, Best Score: -153.65900163320094, Avg Score: -3.025595878825608e+27, Time: 0.2706343287891812
Validation champ met/exceeded the best test score with (UUID('fff90621-0cb6-4d77-a0fe-df4ace9dca58'), {'validation': -1.3996427308954107e+24}) on test data.
Gen: 330, Best Score: -173.01286505322528, Avg Score: -1.8574799387699899e+22, Time: 0.2731956085893843
Gen: 331, Best Score: -153.68279953044765, Avg Score: -3.401298180766113e+27, Time: 0.27405534817112814
Gen: 332, Best Score: -153.7510120951692, Avg Score: -1.0432696417873078e+39, Time: 0.27496793886025744
Gen: 333, Best Score: -153.7510120951692, Avg Score: -2.7587162762636954e+28, Time: 0.2758306579457389
Gen: 334, Best Score: -153.58401118274162, Avg Score: -1.8010452869011345e+56, Time: 0.2767639299896028
Gen: 335, Best Score: -153.7510120951692, Avg Score: -1.4496297426176391e+41, Time: 0.27766467511653903
Gen: 336, Best Score: -153.7510120951692, Avg Score: -5.928085759392819e+27, Time: 0.2786176757680045
Gen: 337, Best Score: -153.49552529934695, Avg Score: -1.6579380721323345e+35, Time: 0.27955458422501883
Gen: 338, Best Score: -153.55511031292707, Avg Score: -4.987538009494095e+27, Time: 0.28048834383487703
Gen: 339, Best Score: -153.64712454186406, Avg Score: -4.7879894143787895e+27, Time: 0.28140935752126905
Validation champ met/exceeded the best test score with (UUID('ffee2774-f214-494f-8bce-f844f0fae78f'), {'validation': -174.30325803981773}) on test data.
Gen: 340, Best Score: -173.3089884611901, Avg Score: -7.649481961631433e+21, Time: 0.283925838470459
Gen: 341, Best Score: -153.7510120951692, Avg Score: -1.5121131755004242e+29, Time: 0.28487398041619194
Gen: 342, Best Score: -153.7510120951692, Avg Score: -7.140048493890504e+49, Time: 0.2857995584938261
Gen: 343, Best Score: -153.741199918544, Avg Score: -5.829469014075514e+28, Time: 0.2867091788848241
Gen: 344, Best Score: -153.7510120951692, Avg Score: -1.897674452483513e+27, Time: 0.28758357485135394
Gen: 345, Best Score: -153.7510120951692, Avg Score: -6.6398256535463645e+56, Time: 0.28848202526569366
Gen: 346, Best Score: -153.7510120951692, Avg Score: -2.1146983588640913e+27, Time: 0.2894393011596468
Gen: 347, Best Score: -153.7510120951692, Avg Score: -7.046644561400633e+27, Time: 0.29038119792938233
Gen: 348, Best Score: -153.7510120951692, Avg Score: -2.545220800711801e+27, Time: 0.29131885243786704
Gen: 349, Best Score: -153.7510120951692, Avg Score: -5.973736286364398e+28, Time: 0.29231648412015704
Validation champ met/exceeded the best test score with (UUID('fffdc15c-aee5-4f28-9ac5-742a83001cdd'), {'validation': -174.30325803981773}) on test data.
Gen: 350, Best Score: -170.82935070296338, Avg Score: -1.1551384331144212e+22, Time: 0.29485765086279975
Gen: 351, Best Score: -153.6620317304706, Avg Score: -5.121932573013068e+27, Time: 0.2957554011212455
Gen: 352, Best Score: -153.7510120951692, Avg Score: -3.481272410482077e+32, Time: 0.2966296187374327
Gen: 353, Best Score: -153.54807318260924, Avg Score: -4.4852139930066085e+27, Time: 0.2975594112608168
Gen: 354, Best Score: -153.7510120951692, Avg Score: -4.560825752661824e+27, Time: 0.29849369506041207
Gen: 355, Best Score: -153.45000068547557, Avg Score: -8.383643494527234e+49, Time: 0.29947350475523205
Gen: 356, Best Score: -153.7510120951692, Avg Score: -1.4357540414245565e+43, Time: 0.300407987303204
Gen: 357, Best Score: -153.7510120951692, Avg Score: -1.2675458999680531e+29, Time: 0.30131552159786223
Gen: 358, Best Score: -153.35736005060096, Avg Score: -2.0091887181416845e+55, Time: 0.30219493700398337
Gen: 359, Best Score: -153.6704502453524, Avg Score: -3.0910691147762706e+27, Time: 0.30308660639656915
Validation champ met/exceeded the best test score with (UUID('ff30638e-caa8-448d-abe2-2f4bad360bff'), {'validation': -262.6971505724864}) on test data.
Gen: 360, Best Score: -171.39801732967692, Avg Score: -1.1651024016794867e+22, Time: 0.30573976556460064
Gen: 361, Best Score: -153.29275213823976, Avg Score: -3.8557275803665845e+27, Time: 0.3066259831190109
Gen: 362, Best Score: -151.92378857195112, Avg Score: -3.566825746464091e+27, Time: 0.3075378096103668
Gen: 363, Best Score: -153.65842605998972, Avg Score: -3.404902094462602e+42, Time: 0.3084063676330778
Gen: 364, Best Score: -153.7510120951692, Avg Score: -2.577977840315321e+27, Time: 0.309320242272483
Gen: 365, Best Score: -153.0813791343814, Avg Score: -2.171549546090619e+56, Time: 0.3101968194378747
Gen: 366, Best Score: -153.7510120951692, Avg Score: -1.875066285163053e+38, Time: 0.31102917194366453
Gen: 367, Best Score: -153.32962655938078, Avg Score: -2.2204096495475947e+27, Time: 0.3118950813346439
Gen: 368, Best Score: -153.35539524192467, Avg Score: -7.27650984243203e+55, Time: 0.3127858451339934
Gen: 369, Best Score: -153.7510120951692, Avg Score: -3.1898529580830844e+56, Time: 0.3136575853824615
Validation champ met/exceeded the best test score with (UUID('ff2de8d6-39c8-42ba-a931-6583b31fca63'), {'validation': -174.30325803981773}) on test data.
Gen: 370, Best Score: -173.3935656120612, Avg Score: -6.485439593230559e+21, Time: 0.31608539872699315
Gen: 371, Best Score: -153.61375136379803, Avg Score: -2.513207999657376e+27, Time: 0.3169515970680449
Gen: 372, Best Score: -153.65016275601232, Avg Score: -4.027756923910545e+27, Time: 0.31782758322026994
Gen: 373, Best Score: -153.2235474389508, Avg Score: -4.359664030814741e+27, Time: 0.3186904990673065
Gen: 374, Best Score: -153.25008416247624, Avg Score: -3.1563017758100783e+27, Time: 0.31958810534742144
Gen: 375, Best Score: -153.55689286932, Avg Score: -1.0657811276785133e+28, Time: 0.32049234728018444
Gen: 376, Best Score: -153.66434893384084, Avg Score: -1.8624054247238875e+56, Time: 0.32134444885783725
Gen: 377, Best Score: -153.36085472749835, Avg Score: -1.4933205368334212e+33, Time: 0.32221413943502636
Gen: 378, Best Score: -153.14155094714442, Avg Score: -3.758352250787364e+55, Time: 0.3230774400631587
Gen: 379, Best Score: -153.19585273573344, Avg Score: -2.756681220073391e+47, Time: 0.3239837332566579
Validation champ met/exceeded the best test score with (UUID('ff9310db-b9ee-4de7-b9fe-d83b7e0cf30a'), {'validation': -2.2915568040846632e+23}) on test data.
Gen: 380, Best Score: -170.3153938667818, Avg Score: -1.8664128054935253e+22, Time: 0.32634912219312456
Gen: 381, Best Score: -153.54782909084224, Avg Score: -1.9623716942906903e+27, Time: 0.32720807201332514
Gen: 382, Best Score: -153.3722378939729, Avg Score: -4.1471099399698574e+55, Time: 0.32800052026907606
Gen: 383, Best Score: -153.5584863268607, Avg Score: -3.117407232321953e+27, Time: 0.32889188713497586
Gen: 384, Best Score: -153.3871821635189, Avg Score: -2.4451944496018873e+56, Time: 0.32978079974651336
Gen: 385, Best Score: -153.44145553338473, Avg Score: -3.014022150920293e+55, Time: 0.3306446654929055
Gen: 386, Best Score: -153.2557082158878, Avg Score: -1.821814172806905e+27, Time: 0.33151089098718434
Gen: 387, Best Score: -153.35736005060096, Avg Score: -9.195454842609226e+27, Time: 0.332334392203225
Gen: 388, Best Score: -153.11084319995598, Avg Score: -1.4619942323332226e+44, Time: 0.3332036378648546
Gen: 389, Best Score: -153.40153532736275, Avg Score: -3.768031143464181e+27, Time: 0.33403614057434927
Validation champ met/exceeded the best test score with (UUID('fe81bcd3-2ee1-4e76-a054-9df653121cca'), {'task': -157.6342864672139, 'validation': -174.30325803981773}) on test data.
Gen: 390, Best Score: -166.571202552546, Avg Score: -1.0063516562381848e+22, Time: 0.33635302934381694
Gen: 391, Best Score: -153.1707304047166, Avg Score: -1.1302586419400216e+56, Time: 0.3371697840425703
Gen: 392, Best Score: -153.12483577082872, Avg Score: -1.5320410002294642e+28, Time: 0.3380480084816615
Gen: 393, Best Score: -153.0712822683065, Avg Score: -7.821644377849781e+27, Time: 0.3388790594206916
Gen: 394, Best Score: -153.30106230646723, Avg Score: -2.600059430611032e+27, Time: 0.33971473349465264
Gen: 395, Best Score: -153.30377514676667, Avg Score: -1.0207286772439566e+40, Time: 0.3405057485236062
Gen: 396, Best Score: -153.33734867638327, Avg Score: -1.3519574713607075e+28, Time: 0.3413413346476025
Gen: 397, Best Score: -153.08581196904188, Avg Score: -3.0104778436819403e+49, Time: 0.3421515831020143
Gen: 398, Best Score: -153.28301146827226, Avg Score: -5.56516552402974e+40, Time: 0.3429604744911194
Gen: 399, Best Score: -153.08573133814738, Avg Score: -3.159126964751166e+56, Time: 0.34379266599814096
Validation champ met/exceeded the best test score with (UUID('fe9b71af-8bd1-4f91-91d6-f2182c05f339'), {'validation': -174.30325803981773}) on test data.
Gen: 400, Best Score: -165.65468143734182, Avg Score: -3.083491465375953e+22, Time: 0.3467921002705892
Gen: 401, Best Score: -153.25413871255904, Avg Score: -6.835059012123602e+47, Time: 0.3477145279778375
Gen: 402, Best Score: -153.10335573970124, Avg Score: -2.1558881973089932e+49, Time: 0.3486095234420564
Gen: 403, Best Score: -153.29508505364382, Avg Score: -3.082119036151657e+53, Time: 0.3495576430691613
Gen: 404, Best Score: -153.1868400866201, Avg Score: -4.260042771211421e+29, Time: 0.3504439691040251
Gen: 405, Best Score: -153.33504246030284, Avg Score: -2.8970478167570384e+27, Time: 0.35137013488345675
Gen: 406, Best Score: -153.08581196904188, Avg Score: -4.7706782823931253e+27, Time: 0.3522185065348943
Gen: 407, Best Score: -153.09410191382025, Avg Score: -7.440123944657152e+32, Time: 0.3531061096986135
Gen: 408, Best Score: -153.31057845715821, Avg Score: -9.618543094020944e+27, Time: 0.3540365614493688
Gen: 409, Best Score: -153.0360238928277, Avg Score: -4.0105826243839863e+27, Time: 0.3548973219262229
Validation champ met/exceeded the best test score with (UUID('fefb06a9-8669-4cab-a78b-4378977c60b4'), {'validation': -262.62457921880633}) on test data.
Gen: 410, Best Score: -162.66350221382973, Avg Score: -2.683731421743025e+22, Time: 0.3596824385722478
Gen: 411, Best Score: -153.28705603004056, Avg Score: -1.2465205163221007e+27, Time: 0.36054774396949346
Gen: 412, Best Score: -152.804783929871, Avg Score: -3.5369307289796237e+27, Time: 0.361486597193612
Gen: 413, Best Score: -152.76266848408636, Avg Score: -1.8362922309493613e+28, Time: 0.36241171684530044
Gen: 414, Best Score: -151.91274254705294, Avg Score: -4.485953677637128e+49, Time: 0.3633424837721719
Gen: 415, Best Score: -153.0717540116505, Avg Score: -7.825326659939049e+27, Time: 0.36423626568582324
Gen: 416, Best Score: -152.2651447525392, Avg Score: -1.0525046215934817e+29, Time: 0.3651423579454422
Gen: 417, Best Score: -152.74731984614021, Avg Score: -1.3507033701127996e+27, Time: 0.3660466385549969
Gen: 418, Best Score: -152.8720403776942, Avg Score: -1.4615394155686325e+27, Time: 0.36692350155777403
Gen: 419, Best Score: -152.85088253106647, Avg Score: -1.095525847027573e+29, Time: 0.36783350613382126
Validation champ met/exceeded the best test score with (UUID('ff9e3a74-6a47-472d-8276-9cd56b12012d'), {'task': -154.83298527207867, 'validation': -173.68000416488098}) on test data.
Gen: 420, Best Score: -162.12166636344256, Avg Score: -1.3948922393064663e+21, Time: 0.3703473981883791
Gen: 421, Best Score: -153.2343957499915, Avg Score: -1.0466775097201806e+27, Time: 0.37122634530067444
Gen: 422, Best Score: -152.47010792128614, Avg Score: -2.3270478009811096e+27, Time: 0.3721286477645238
Gen: 423, Best Score: -152.58616605386254, Avg Score: -6.962800443394658e+33, Time: 0.3729985154999627
Gen: 424, Best Score: -152.07444912801253, Avg Score: -6.148609394457283e+53, Time: 0.37384785592556
Gen: 425, Best Score: -152.45725720116212, Avg Score: -1.2086462932681416e+27, Time: 0.3746973321172926
Gen: 426, Best Score: -152.51285146107074, Avg Score: -7.878012118424795e+26, Time: 0.3755448282427258
Gen: 427, Best Score: -152.38140647875653, Avg Score: -1.3278818756139172e+28, Time: 0.3764447811577055
Gen: 428, Best Score: -152.24812702957396, Avg Score: -1.587806810644569e+27, Time: 0.3773168371121089
Gen: 429, Best Score: -152.18046658573206, Avg Score: -3.9965770575229596e+26, Time: 0.3782637669642766
Validation champ met/exceeded the best test score with (UUID('ffd3bc67-f21e-4aa2-bd7a-f48722f6a456'), {'validation': -170.82455594788297}) on test data.
Gen: 430, Best Score: -162.7490753126472, Avg Score: -1.413110938489586e+22, Time: 0.38081866873635184
Gen: 431, Best Score: -152.07158535062558, Avg Score: -3.9464336664695126e+26, Time: 0.38177847332424586
Gen: 432, Best Score: -152.2428088213087, Avg Score: -3.295379481963762e+27, Time: 0.3826867255237367
Gen: 433, Best Score: -152.3175373164232, Avg Score: -2.5754853228731804e+27, Time: 0.3836416718694899
Gen: 434, Best Score: -152.16962284146948, Avg Score: -8.9015552011304e+26, Time: 0.38463564084635843
Gen: 435, Best Score: -152.2551782058702, Avg Score: -1.6368325038310308e+28, Time: 0.3855551390515433
Gen: 436, Best Score: -151.61109579039044, Avg Score: -2.880450705768671e+27, Time: 0.3865220250023736
Gen: 437, Best Score: -151.8704077952894, Avg Score: -1.0083396691956792e+27, Time: 0.3874838857518302
Gen: 438, Best Score: -151.6699499902731, Avg Score: -1.3622113953786698e+27, Time: 0.3884444558620453
Gen: 439, Best Score: -150.98375864036512, Avg Score: -3.270609002569799e+40, Time: 0.38935543722576565
Validation champ met/exceeded the best test score with (UUID('fed56def-917b-4c69-bb70-2c59c99fabed'), {'validation': -169.05850769065233}) on test data.
Gen: 440, Best Score: -163.6913702188598, Avg Score: -8.861395189387218e+19, Time: 0.39213279247283933
Gen: 441, Best Score: -151.71224684709145, Avg Score: -1.1861985131369648e+25, Time: 0.3931234108739429
Gen: 442, Best Score: -151.92214376316898, Avg Score: -3.101589748041301e+45, Time: 0.3941386412249671
Gen: 443, Best Score: -151.89507917712794, Avg Score: -2.5467969815337635e+26, Time: 0.3951355888446172
Gen: 444, Best Score: -151.7889730067125, Avg Score: -1.4802900352949576e+26, Time: 0.39613775028122794
Gen: 445, Best Score: -151.9622639502423, Avg Score: -1.284487147676184e+26, Time: 0.39716796504126656
Gen: 446, Best Score: -151.39293495351893, Avg Score: -9.824329150056733e+40, Time: 0.3982133654753367
Gen: 447, Best Score: -151.73260399957684, Avg Score: -1.609091994499006e+27, Time: 0.3992047479417589
Gen: 448, Best Score: -151.72601763335425, Avg Score: -3.6290220218281256e+25, Time: 0.40026356955369313
Gen: 449, Best Score: -151.39845136784538, Avg Score: -5.187329694119994e+27, Time: 0.4013357922765944
Validation champ met/exceeded the best test score with (UUID('fef43023-9bc8-496d-866b-bd5f90b1f87b'), {'task': -156.24342984648092, 'validation': -167.39444542865505}) on test data.
Gen: 450, Best Score: -162.20717998861124, Avg Score: -7.604314497269264e+19, Time: 0.4053456860780716
Gen: 451, Best Score: -151.50638417383692, Avg Score: -9.053344458042661e+26, Time: 0.4064804748694102
Gen: 452, Best Score: -151.40055242745603, Avg Score: -1.3980896111486957e+28, Time: 0.4075850224494934
Gen: 453, Best Score: -151.754224620716, Avg Score: -1.3772730533425593e+27, Time: 0.4086914557880825
Gen: 454, Best Score: -151.34047136815713, Avg Score: -5.978919989265158e+28, Time: 0.4097712446583642
Gen: 455, Best Score: -151.42731679076817, Avg Score: -3.4566099411253526e+55, Time: 0.41084793786207835
Gen: 456, Best Score: -151.45979988157, Avg Score: -1.6503629500178159e+27, Time: 0.4119382630454169
Gen: 457, Best Score: -151.30780300496994, Avg Score: -1.8112657125627993e+27, Time: 0.4130630821651883
Gen: 458, Best Score: -151.3351868589595, Avg Score: -3.62794473389613e+26, Time: 0.4141664563947254
Gen: 459, Best Score: -151.55108574143088, Avg Score: -1.8385054936731302e+28, Time: 0.4153705030679703
Validation champ met/exceeded the best test score with (UUID('ffac15be-ff47-47d8-8289-6969ad33ec86'), {'validation': -263.90347336192735}) on test data.
Gen: 460, Best Score: -161.55182069607895, Avg Score: -6.685487970258617e+32, Time: 0.4186653498146269
Gen: 461, Best Score: -151.2781527736687, Avg Score: -2.36795447464061e+26, Time: 0.41986048387156594
Gen: 462, Best Score: -151.3887423582932, Avg Score: -2.9649386181143707e+26, Time: 0.4210610985093647
Gen: 463, Best Score: -151.51152296318878, Avg Score: -4.0353639791169847e+27, Time: 0.4222805314593845
Gen: 464, Best Score: -151.29511362019062, Avg Score: -4.007652444331033e+26, Time: 0.42349745525254145
Gen: 465, Best Score: -151.42055455887473, Avg Score: -1.9088395472221833e+27, Time: 0.42476393699646
Gen: 466, Best Score: -151.28937853624274, Avg Score: -1.064224792593364e+27, Time: 0.42602716253863443
