Gen: 0, Best Score: -879.80500674053, Avg Score: -inf, Time: 0.005587395628293355
Gen: 499, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.7401342661513222
Validation champ met/exceeded the best test score with (UUID('feeb360d-4c39-4335-9d70-5dda5b12c8d3'), {'validation': -1.9109314768852886e+121}) on test data.
Gen: 500, Best Score: -615.7932627334184, Avg Score: -1.8919485397565225e+119, Time: 1.750019084546301
Gen: 501, Best Score: -368.4346677625076, Avg Score: -9.927472716264699e+129, Time: 1.7531830861171087
Gen: 502, Best Score: -368.4346677625076, Avg Score: -7.980260049073097e+97, Time: 1.7564609623617595
Gen: 503, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.759509469734298
Gen: 504, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.7628169567717447
Gen: 505, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.7658117472463184
Gen: 506, Best Score: -329.96728524312886, Avg Score: -inf, Time: 1.7688598757982255
Gen: 507, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.7724048982726204
Gen: 508, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.775784984562132
Gen: 509, Best Score: -368.4346677625076, Avg Score: -4.884434015665499e+58, Time: 1.7788642338911693
Validation champ met/exceeded the best test score with (UUID('ff935028-f2e8-4e17-8194-b824bd93f628'), {'validation': -710.5043165231504}) on test data.
Gen: 510, Best Score: -648.136504874208, Avg Score: -1.368709919766921e+145, Time: 1.7886952508820428
Gen: 511, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.7916132618321312
Gen: 512, Best Score: -368.4346677625076, Avg Score: -6.943101429191507e+85, Time: 1.7948324409458372
Gen: 513, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.797849399248759
Gen: 514, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.80083999382125
Gen: 515, Best Score: -368.4346677625076, Avg Score: -6.004539118639252e+58, Time: 1.803925738864475
Gen: 516, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.8073465610875024
Gen: 517, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.8107286139329275
Gen: 518, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.8138070613808102
Gen: 519, Best Score: -368.4346677625076, Avg Score: -1.9696889054696735e+102, Time: 1.8169036893049877
Validation champ met/exceeded the best test score with (UUID('fe55d7dd-c3e0-437e-b214-56ef3455d3ca'), {'validation': -710.5043165231504}) on test data.
Gen: 520, Best Score: -648.136504874208, Avg Score: -inf, Time: 1.8267582368188435
Gen: 521, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.8299228358931012
Gen: 522, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.8330960445933873
Gen: 523, Best Score: -315.6531532273327, Avg Score: -2.09453244648786e+139, Time: 1.8365304184622235
Gen: 524, Best Score: -368.4346677625076, Avg Score: -2.7453456500782412e+144, Time: 1.84007677535216
Gen: 525, Best Score: -368.4346677625076, Avg Score: -2.1773523697642826e+27, Time: 1.8433190786176257
Gen: 526, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.8463588420550028
Gen: 527, Best Score: -361.9417978343086, Avg Score: -inf, Time: 1.849481580985917
Gen: 528, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.852603298160765
Gen: 529, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.855991911093394
Validation champ met/exceeded the best test score with (UUID('fefb266b-fcd7-407f-be60-f7009224109a'), {'validation': -688.2412805380023}) on test data.
Gen: 530, Best Score: -648.136504874208, Avg Score: -2.8977316589779148e+119, Time: 1.8651661396688886
Gen: 531, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.8682932489448123
Gen: 532, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.871562112238672
Gen: 533, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.8746504678991105
Gen: 534, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.8775843791166942
Gen: 535, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.880830187002818
Gen: 536, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.8838174203369353
Gen: 537, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.8868442179759344
Gen: 538, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.8899325576755737
Gen: 539, Best Score: -368.4346677625076, Avg Score: -2.3161313306346207e+58, Time: 1.8931739989916483
Validation champ met/exceeded the best test score with (UUID('fefb266b-fcd7-407f-be60-f7009224109a'), {'validation': -688.2412805380023, 'task': -368.4346677625076}) on test data.
Gen: 540, Best Score: -643.4178963156489, Avg Score: -8.101784369200847e+118, Time: 1.9028446196847493
Gen: 541, Best Score: -368.4346677625076, Avg Score: -1.0840136577176428e+134, Time: 1.9061458971103031
Gen: 542, Best Score: -365.1419141575076, Avg Score: -inf, Time: 1.909149893058671
Gen: 543, Best Score: -368.4346677625076, Avg Score: -3.78864068288148e+58, Time: 1.9122377916177113
Gen: 544, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.9155103699366252
Gen: 545, Best Score: -334.1352829742063, Avg Score: -7.209053057815552e+58, Time: 1.9190651910834842
Gen: 546, Best Score: -368.4346677625076, Avg Score: -3.239649117662069e+58, Time: 1.9220565667417315
Gen: 547, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.9252482905652788
Gen: 548, Best Score: -368.4346677625076, Avg Score: -2.9237373381251456e+104, Time: 1.9282659082280265
Gen: 549, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.9317733658684624
Validation champ met/exceeded the best test score with (UUID('ff7f6f03-94a4-424d-8f94-f1c65c82ce5e'), {'validation': -1667.6885497942649}) on test data.
Gen: 550, Best Score: -559.11028282198, Avg Score: -inf, Time: 1.9415346580743789
Gen: 551, Best Score: -355.8523127687881, Avg Score: -inf, Time: 1.9448763918214373
Gen: 552, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.9480719074938033
Gen: 553, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.9510389802853267
Gen: 554, Best Score: -368.4346677625076, Avg Score: -1.119638514795104e+89, Time: 1.9542943455775579
Gen: 555, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.9572565438350042
Gen: 556, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.9606914890474743
Gen: 557, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.9640127627717123
Gen: 558, Best Score: -368.4346677625076, Avg Score: -2.749641403707984e+128, Time: 1.9670808473560546
Gen: 559, Best Score: -368.4346677625076, Avg Score: -4.1325707488473604e+129, Time: 1.9703303180800544
Validation champ met/exceeded the best test score with (UUID('fefb266b-fcd7-407f-be60-f7009224109a'), {'validation': -688.2412805380023, 'task': -368.4346677625076}) on test data.
Gen: 560, Best Score: -414.5865818644845, Avg Score: -inf, Time: 1.979919596446885
Gen: 561, Best Score: -355.8523127687881, Avg Score: -inf, Time: 1.9831354316075642
Gen: 562, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.986513153049681
Gen: 563, Best Score: -368.4346677625076, Avg Score: -inf, Time: 1.9900944078630871
Gen: 564, Best Score: -368.4346677625076, Avg Score: -1.5980014392760162e+134, Time: 1.9933447994788487
Gen: 565, Best Score: -361.9417978343086, Avg Score: -inf, Time: 1.9965052917930814
Gen: 566, Best Score: -355.8523127687881, Avg Score: -inf, Time: 1.9998914000060823
Gen: 567, Best Score: -368.4346677625076, Avg Score: -8.022466930539903e+133, Time: 2.003025212883949
Gen: 568, Best Score: -355.8523127687881, Avg Score: -inf, Time: 2.0061802444855372
Gen: 569, Best Score: -368.4346677625076, Avg Score: -1.0886761848821413e+27, Time: 2.009760865966479
Validation champ met/exceeded the best test score with (UUID('fefb266b-fcd7-407f-be60-f7009224109a'), {'validation': -688.2412805380023, 'task': -368.4346677625076}) on test data.
Gen: 570, Best Score: -648.136504874208, Avg Score: -inf, Time: 2.0195859146118162
Gen: 571, Best Score: -368.4346677625076, Avg Score: -5.234853785430096e+58, Time: 2.0227363143364587
Gen: 572, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.0258407658338546
Gen: 573, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.029198251962662
Gen: 574, Best Score: -368.4346677625076, Avg Score: -1.5980179634067157e+134, Time: 2.032440653906928
Gen: 575, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.0355005880859163
Gen: 576, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.038639450404379
Gen: 577, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.041953487528695
Gen: 578, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.045105702612135
Gen: 579, Best Score: -355.8523127687881, Avg Score: -inf, Time: 2.0485042452812197
Validation champ met/exceeded the best test score with (UUID('fefb266b-fcd7-407f-be60-f7009224109a'), {'validation': -688.2412805380023, 'task': -368.4346677625076}) on test data.
Gen: 580, Best Score: -583.7861610625768, Avg Score: -inf, Time: 2.0587015869882372
Gen: 581, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.061960384779506
Gen: 582, Best Score: -368.4346677625076, Avg Score: -4.0775993779015815e+58, Time: 2.0651284177435767
Gen: 583, Best Score: -330.09263226344603, Avg Score: -inf, Time: 2.0682206418779163
Gen: 584, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.0712552594476277
Gen: 585, Best Score: -342.75449465254025, Avg Score: -inf, Time: 2.074370557996962
Gen: 586, Best Score: -313.8525591045535, Avg Score: -5.326548929930248e+58, Time: 2.077537834180726
Gen: 587, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.080599196685685
Gen: 588, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.0836074454254576
Gen: 589, Best Score: -324.81700707714026, Avg Score: -inf, Time: 2.0868213494618733
Validation champ met/exceeded the best test score with (UUID('fefb266b-fcd7-407f-be60-f7009224109a'), {'validation': -688.2412805380023, 'task': -368.4346677625076}) on test data.
Gen: 590, Best Score: -629.510119108345, Avg Score: -inf, Time: 2.096612040731642
Gen: 591, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.0998069804906847
Gen: 592, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.102813869913419
Gen: 593, Best Score: -368.4346677625076, Avg Score: -6.715174322148022e+58, Time: 2.1060072777668637
Gen: 594, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.1093143841293123
Gen: 595, Best Score: -327.84293858638904, Avg Score: -inf, Time: 2.11226091351774
Gen: 596, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.1152976871199076
Gen: 597, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.118550486498409
Gen: 598, Best Score: -368.4346677625076, Avg Score: -3.764612280888307e+58, Time: 2.1219569263855615
Gen: 599, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.1250419429938
Validation champ met/exceeded the best test score with (UUID('ff2bcac1-9d21-404d-af1b-bfa1db1afc74'), {'validation': -688.2412805380023}) on test data.
Gen: 600, Best Score: -593.2806490632155, Avg Score: -inf, Time: 2.1346313585175407
Gen: 601, Best Score: -368.4346677625076, Avg Score: -4557.631524079569, Time: 2.1377560244003933
Gen: 602, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.140889015727573
Gen: 603, Best Score: -339.739751918457, Avg Score: -inf, Time: 2.1438951710859935
Gen: 604, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.1470620847410626
Gen: 605, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.1502503443426555
Gen: 606, Best Score: -368.4346677625076, Avg Score: -3.675240510693269e+132, Time: 2.153356977701187
Gen: 607, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.15640776362684
Gen: 608, Best Score: -368.4346677625076, Avg Score: -3.743995023413146e+58, Time: 2.1595067673921586
Gen: 609, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.162853922777706
Validation champ met/exceeded the best test score with (UUID('ff0fdddd-34ef-46df-aad7-0b01ec901984'), {'validation': -1793.7872980876373}) on test data.
Gen: 610, Best Score: -367.6799925713606, Avg Score: -inf, Time: 2.172392822040452
Gen: 611, Best Score: -368.4346677625076, Avg Score: -3.4838813683514526e+58, Time: 2.175516485174497
Gen: 612, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.178774299621582
Gen: 613, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.181987783908844
Gen: 614, Best Score: -368.4346677625076, Avg Score: -2.2688287020182584e+58, Time: 2.1849464441008037
Gen: 615, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.1883725763691797
Gen: 616, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.1917345284753376
Gen: 617, Best Score: -368.4346677625076, Avg Score: -2.5145337545955312e+101, Time: 2.1949119283093346
Gen: 618, Best Score: -358.8418537465501, Avg Score: -inf, Time: 2.198195601304372
Gen: 619, Best Score: -368.4346677625076, Avg Score: -2.294657071016914e+129, Time: 2.201449570655823
Validation champ met/exceeded the best test score with (UUID('fefb266b-fcd7-407f-be60-f7009224109a'), {'validation': -688.2412805380023, 'task': -368.4346677625076}) on test data.
Gen: 620, Best Score: -356.1247781232592, Avg Score: -1.197580028200061e+119, Time: 2.2118552186091742
Gen: 621, Best Score: -334.1352829742063, Avg Score: -inf, Time: 2.214909312725067
Gen: 622, Best Score: -368.4346677625076, Avg Score: -8.066458047762714e+58, Time: 2.2180577513244417
Gen: 623, Best Score: -368.4346677625076, Avg Score: -1.1272077923365809e+79, Time: 2.221313960088624
Gen: 624, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.2245869162347582
Gen: 625, Best Score: -368.4346677625076, Avg Score: -5.058513032463253e+58, Time: 2.2279023567173217
Gen: 626, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.2311008464627795
Gen: 627, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.2348445562521615
Gen: 628, Best Score: -368.4346677625076, Avg Score: -2.0753899686217894e+58, Time: 2.2380867800447675
Gen: 629, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.2410918429162767
Validation champ met/exceeded the best test score with (UUID('ffc9c8f5-68fb-4deb-8e84-6953d4355393'), {'validation': -1511.5914269968073}) on test data.
Gen: 630, Best Score: -648.136504874208, Avg Score: -inf, Time: 2.250562953684065
Gen: 631, Best Score: -368.4346677625076, Avg Score: -4.6059306793239667e+58, Time: 2.2537042837672763
Gen: 632, Best Score: -368.4346677625076, Avg Score: -2.0076293503187444e+128, Time: 2.2568712223238414
Gen: 633, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.2601669753922358
Gen: 634, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.263572627570894
Gen: 635, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.266801179846128
Gen: 636, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.269839087459776
Gen: 637, Best Score: -368.4346677625076, Avg Score: -2.6179258267872356e+129, Time: 2.272755519681507
Gen: 638, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.276058640082677
Gen: 639, Best Score: -368.4346677625076, Avg Score: -7.898939840203444e+81, Time: 2.2792626788218815
Validation champ met/exceeded the best test score with (UUID('fefb266b-fcd7-407f-be60-f7009224109a'), {'validation': -688.2412805380023, 'task': -368.4346677625076}) on test data.
Gen: 640, Best Score: -648.136504874208, Avg Score: -inf, Time: 2.2886932509475284
Gen: 641, Best Score: -324.4516182155112, Avg Score: -inf, Time: 2.2920580300357605
Gen: 642, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.295271736317211
Gen: 643, Best Score: -368.4346677625076, Avg Score: -5.097859617147905e+58, Time: 2.2984877110852135
Gen: 644, Best Score: -361.9417978343086, Avg Score: -4.826856661780271e+58, Time: 2.301734613312615
Gen: 645, Best Score: -368.4346677625076, Avg Score: -6.754264746933668e+58, Time: 2.3050777921411725
Gen: 646, Best Score: -365.1419141575076, Avg Score: -3.0609774019645174e+105, Time: 2.308300885359446
Gen: 647, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.311584498418702
Gen: 648, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.314575508435567
Gen: 649, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.317759521868494
Validation champ met/exceeded the best test score with (UUID('ff55c1e9-877a-46c3-8eb6-beaf8f6c85f5'), {'validation': -330626.24447091506}) on test data.
Gen: 650, Best Score: -629.6789959471658, Avg Score: -8.129076961198983e+118, Time: 2.327195783323712
Gen: 651, Best Score: -368.4346677625076, Avg Score: -1.6365374148399294e+94, Time: 2.330394772423638
Gen: 652, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.3335035902924006
Gen: 653, Best Score: -368.4346677625076, Avg Score: -5.849681830858206e+116, Time: 2.3369057918919456
Gen: 654, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.3399522358841365
Gen: 655, Best Score: -368.4346677625076, Avg Score: -1.33662044514607e+59, Time: 2.3431145577960546
Gen: 656, Best Score: -368.4346677625076, Avg Score: -9.27786486450106e+16, Time: 2.346692317194409
Gen: 657, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.3498926260736255
Gen: 658, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.3532612270116804
Gen: 659, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.356516389714347
Validation champ met/exceeded the best test score with (UUID('fefb266b-fcd7-407f-be60-f7009224109a'), {'validation': -688.2412805380023, 'task': -368.4346677625076}) on test data.
Gen: 660, Best Score: -675.7408899017603, Avg Score: -8.145561634010925e+118, Time: 2.3656195008092458
Gen: 661, Best Score: -368.4346677625076, Avg Score: -1.119638514795104e+89, Time: 2.3686091130309634
Gen: 662, Best Score: -368.4346677625076, Avg Score: -1.0383449871397e+59, Time: 2.3723081392712064
Gen: 663, Best Score: -368.4346677625076, Avg Score: -7.990007196380081e+133, Time: 2.375471089217398
Gen: 664, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.3786339139938355
Gen: 665, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.3819688026110333
Gen: 666, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.3849943468968076
Gen: 667, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.3881590960423154
Gen: 668, Best Score: -368.4346677625076, Avg Score: -7.990007196380081e+133, Time: 2.391091323494911
Gen: 669, Best Score: -368.4346677625076, Avg Score: -6.043085775369504e+58, Time: 2.394775032732222
Validation champ met/exceeded the best test score with (UUID('ff9ed61a-879b-47ff-856a-3737b3b39037'), {'validation': -688.2412805380023}) on test data.
Gen: 670, Best Score: -500.08463164615665, Avg Score: -4.787240983785482e+118, Time: 2.404546571969986
Gen: 671, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.407775847448243
Gen: 672, Best Score: -365.1419141575076, Avg Score: -inf, Time: 2.410872075756391
Gen: 673, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.4142252404822244
Gen: 674, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.417600179248386
Gen: 675, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.420746263795429
Gen: 676, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.423949957754877
Gen: 677, Best Score: -368.4346677625076, Avg Score: -6.6994460374982e+115, Time: 2.427027100258403
Gen: 678, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.4300426969925564
Gen: 679, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.4334854943884743
Validation champ met/exceeded the best test score with (UUID('fefb266b-fcd7-407f-be60-f7009224109a'), {'validation': -688.2412805380023, 'task': -368.4346677625076}) on test data.
Gen: 680, Best Score: -631.9799895007407, Avg Score: -inf, Time: 2.4439288804928463
Gen: 681, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.447215043041441
Gen: 682, Best Score: -368.4346677625076, Avg Score: -1.8384965725543401e+62, Time: 2.450256398850017
Gen: 683, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.4533109280135896
Gen: 684, Best Score: -368.4346677625076, Avg Score: -4.0586240138927304e+129, Time: 2.4565167359511055
Gen: 685, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.4597963276836605
Gen: 686, Best Score: -368.4346677625076, Avg Score: -1.4137821928599504e+68, Time: 2.462984764377276
Gen: 687, Best Score: -368.4346677625076, Avg Score: -7.1272471050293e+58, Time: 2.4664006057050494
Gen: 688, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.469499656756719
Gen: 689, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.4726406107346217
Validation champ met/exceeded the best test score with (UUID('ff0d6be1-4ea5-49bd-8e06-33c006243a28'), {'validation': -688.2412805380023}) on test data.
Gen: 690, Best Score: -549.6911078505686, Avg Score: -inf, Time: 2.4823274332947203
Gen: 691, Best Score: -365.1419141575076, Avg Score: -inf, Time: 2.485876868102286
Gen: 692, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.488979000846545
Gen: 693, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.491997621986601
Gen: 694, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.495321276121669
Gen: 695, Best Score: -368.4346677625076, Avg Score: -1.5980014392760162e+134, Time: 2.498531961242358
Gen: 696, Best Score: -368.4346677625076, Avg Score: -5.0145981795914704e+58, Time: 2.5015012070205476
Gen: 697, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.5044552245404987
Gen: 698, Best Score: -368.4346677625076, Avg Score: -4.5990909664376134e+58, Time: 2.5078873021735086
Gen: 699, Best Score: -368.4346677625076, Avg Score: -1.6802037402204737e+78, Time: 2.510924873352051
Validation champ met/exceeded the best test score with (UUID('ffcb43b2-a890-4899-9521-0dfe45b78b21'), {'validation': -688.2412805380023}) on test data.
Gen: 700, Best Score: -407.594482247791, Avg Score: -inf, Time: 2.5208155143923228
Gen: 701, Best Score: -368.4346677625076, Avg Score: -4.5698966872290495e+58, Time: 2.5239912447002197
Gen: 702, Best Score: -352.57403885401874, Avg Score: -inf, Time: 2.5273481313387554
Gen: 703, Best Score: -368.4346677625076, Avg Score: -6.863349392316108e+58, Time: 2.5304431106646854
Gen: 704, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.533872914380497
Gen: 705, Best Score: -355.8523127687881, Avg Score: -inf, Time: 2.5369892624351715
Gen: 706, Best Score: -368.4346677625076, Avg Score: -5.822744809995869e+58, Time: 2.5400437766975825
Gen: 707, Best Score: -368.4346677625076, Avg Score: -2.5462857212644364e+26, Time: 2.5432995428641636
Gen: 708, Best Score: -368.4346677625076, Avg Score: -5.849681830858206e+116, Time: 2.5465979048278595
Gen: 709, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.550161558787028
Validation champ met/exceeded the best test score with (UUID('ff0ae3dd-e06c-42cb-b625-dea1851bf93d'), {'validation': -688.2412805380023}) on test data.
Gen: 710, Best Score: -428.72701017049667, Avg Score: -inf, Time: 2.55952318224642
Gen: 711, Best Score: -368.4346677625076, Avg Score: -1.17165779006813e+59, Time: 2.5627489986684586
Gen: 712, Best Score: -368.4346677625076, Avg Score: -5.508394608845248e+58, Time: 2.565750903685888
Gen: 713, Best Score: -368.4346677625076, Avg Score: -4.4174188048182696e+64, Time: 2.568964792556233
Gen: 714, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.5723692225085366
Gen: 715, Best Score: -368.4346677625076, Avg Score: -7.674182827244298e+58, Time: 2.5754704924424487
Gen: 716, Best Score: -368.4346677625076, Avg Score: -7.031108719592342e+93, Time: 2.578417883912722
Gen: 717, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.581937740776274
Gen: 718, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.5853657842344706
Gen: 719, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.588467520011796
Validation champ met/exceeded the best test score with (UUID('fefb266b-fcd7-407f-be60-f7009224109a'), {'validation': -688.2412805380023, 'task': -368.4346677625076}) on test data.
Gen: 720, Best Score: -688.2412805380023, Avg Score: -1.4223849968705993e+121, Time: 2.5977702846129733
Gen: 721, Best Score: -368.4346677625076, Avg Score: -4.197339007861524e+58, Time: 2.600901276005639
Gen: 722, Best Score: -368.4346677625076, Avg Score: -7.990007196380081e+133, Time: 2.6040338596370485
Gen: 723, Best Score: -368.4346677625076, Avg Score: -2.5553880535788906e+58, Time: 2.607723275820414
Gen: 724, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.6110257627566655
Gen: 725, Best Score: -328.7814869527545, Avg Score: -inf, Time: 2.6141016040245693
Gen: 726, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.6174521623717415
Gen: 727, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.6205053853326374
Gen: 728, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.623687730166647
Gen: 729, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.6268425400389566
Validation champ met/exceeded the best test score with (UUID('ff6819a6-863a-42f6-8295-1a774ef105dc'), {'validation': -1694.4856350064454}) on test data.
Gen: 730, Best Score: -356.1247781232592, Avg Score: -inf, Time: 2.636316744486491
Gen: 731, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.639727723201116
Gen: 732, Best Score: -368.4346677625076, Avg Score: -5.209005321550899e+58, Time: 2.6430621731943553
Gen: 733, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.6464873605304295
Gen: 734, Best Score: -368.4346677625076, Avg Score: -1.564581011660782e+122, Time: 2.6497440709670386
Gen: 735, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.653176564640469
Gen: 736, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.6564047869708802
Gen: 737, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.6596237642235225
Gen: 738, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.6627602110968698
Gen: 739, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.6659839646021526
Validation champ met/exceeded the best test score with (UUID('fefb266b-fcd7-407f-be60-f7009224109a'), {'validation': -688.2412805380023, 'task': -368.4346677625076}) on test data.
Gen: 740, Best Score: -356.1247781232592, Avg Score: -inf, Time: 2.675232301486863
Gen: 741, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.678581791718801
Gen: 742, Best Score: -368.4346677625076, Avg Score: -3.290277118071909e+58, Time: 2.681540109846327
Gen: 743, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.684715336031384
Gen: 744, Best Score: -355.8523127687881, Avg Score: -4.461633206014565e+58, Time: 2.687787574595875
Gen: 745, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.6909395113918517
Gen: 746, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.693948551615079
Gen: 747, Best Score: -365.1419141575076, Avg Score: -inf, Time: 2.697325814763705
Gen: 748, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.7008454918199116
Gen: 749, Best Score: -368.4346677625076, Avg Score: -6.504808724065575e+58, Time: 2.703989777167638
Validation champ met/exceeded the best test score with (UUID('fefb266b-fcd7-407f-be60-f7009224109a'), {'validation': -688.2412805380023, 'task': -368.4346677625076}) on test data.
Gen: 750, Best Score: -688.2412805380023, Avg Score: -inf, Time: 2.713695230682691
Gen: 751, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.7174128621816633
Gen: 752, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.7208741371499165
Gen: 753, Best Score: -361.9417978343086, Avg Score: -7.990007196380081e+133, Time: 2.7241964311732185
Gen: 754, Best Score: -368.4346677625076, Avg Score: -1.5241913067337193e+143, Time: 2.7277219151126015
Gen: 755, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.730891838139958
Gen: 756, Best Score: -368.4346677625076, Avg Score: -inf, Time: 2.734191364645958
